/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_21534_ch_174_strand.fast5,51585.491803278695,48738.61967213116,47500.849180327874
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_6937_ch_1_strand.fast5,44954.07556848228,38005.102749867794,36981.610629296665
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_18710_ch_388_strand.fast5,42591.10124272872,32717.893310417774,30939.48939714437
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_9060_ch_506_strand.fast5,47819.58030142781,43765.73186144897,42680.89918032787
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_19783_ch_286_strand.fast5,73752.88379164464,66050.91298254892,62647.716578529886
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_2412_ch_214_strand.fast5,43976.54690639874,37920.22496033845,36901.905341089376
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_18152_ch_38_strand.fast5,54417.801797990476,48031.37514542569,46187.87054468535
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10589_ch_10_strand.fast5,47586.20941300898,43106.27879428873,41498.098572184026
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_9596_ch_22_strand.fast5,71928.46760973032,69039.51044420942,66235.5226070862
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11554_ch_288_strand.fast5,33862.55206240086,27465.781570597574,25815.002088841888
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_2440_ch_331_strand.fast5,39825.58297197249,35338.318244315175,34362.825912215754
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_4094_ch_104_strand.fast5,55231.91073506081,48959.4792173453,47440.89053410893
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_11290_ch_293_strand.fast5,59721.38442622951,54179.27612374405,51550.32731359069
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_11620_ch_58_strand.fast5,71021.84632469593,65368.09063987309,63976.396932839765
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_32192_ch_343_strand.fast5,48477.47702273929,42421.597170809095,41198.77527763088
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12606_ch_462_strand.fast5,36541.61099947117,31228.253833950286,28706.660602855627
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_8877_ch_48_strand.fast5,52052.95901639344,44639.463934426225,42000.762295081964
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_13787_ch_115_strand.fast5,41175.99756742464,34806.40772078265,33845.91401374934
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_42012_ch_183_strand.fast5,33189.19902168165,26515.575224748805,25516.529746166045
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_11586_ch_496_strand.fast5,109297.52038603913,102792.7055790587,95203.75497091486
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_9631_ch_334_strand.fast5,46391.927419354826,38104.88225806451,37041.00483870967
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_14181_ch_285_strand.fast5,37112.019566366995,29993.60137493389,28905.435536753037
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_6333_ch_297_strand.fast5,49171.66467477525,41212.769698572185,39886.28720253834
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_29681_ch_22_strand.fast5,33145.506028556316,29083.57075621364,27827.302115282913
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_15578_ch_498_strand.fast5,98314.14640401903,90747.24582231621,88535.38257535695
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_16987_ch_170_strand.fast5,65243.40983606558,60508.44209413009,57403.545214172394
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_14708_ch_296_strand.fast5,44539.82509254363,36985.38458487572,35517.97527763089
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_11306_ch_444_strand.fast5,38184.73511369646,34685.16684294024,33438.745267054466
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_5614_ch_106_strand.fast5,57843.483950290836,50451.99352194605,48011.40705975673
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_5914_ch_208_strand.fast5,40230.7034108937,34734.987070333154,33963.65846113167
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_11371_ch_402_strand.fast5,57449.67080909572,53201.86753040719,51968.63432046537
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_29014_ch_328_strand.fast5,50758.894870438926,44823.41819143311,43110.084717080914
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_5499_ch_318_strand.fast5,46267.1064516129,41373.866684294015,40164.30179799048
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_6342_ch_442_strand.fast5,29960.382152300364,25814.11277102062,24676.640639873083
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_5521_ch_168_strand.fast5,76699.11694870438,69323.50817028026,67082.8168958223
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_10564_ch_32_strand.fast5,46097.28807509255,42304.054124801696,41424.46364357483
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_23872_ch_228_strand.fast5,65723.32062400845,54933.806292966685,52964.91681649921
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_21527_ch_484_strand.fast5,65868.8117398202,57869.793231094656,56369.97726070863
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_3049_ch_184_strand.fast5,65437.409042834464,60677.03484928608,59662.52887361184
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_15467_ch_146_strand.fast5,83331.95378106821,76810.06483342146,76007.37080909571
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_13711_ch_286_strand.fast5,89447.76639344262,83039.08844526706,82155.13286620837
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_6104_ch_463_strand.fast5,53227.02260708621,41445.622395557904,40399.93598625067
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_6243_ch_412_strand.fast5,83385.0847170809,75889.99767318877,74114.84547858275
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_30465_ch_54_strand.fast5,59790.276599682715,52752.09383923851,50813.002670544694
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_14405_ch_453_strand.fast5,44595.31134320465,36691.820068746696,35719.0826811211
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_3022_ch_299_strand.fast5,42890.11237440507,36061.50317292438,34800.83685880486
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_9165_ch_13_strand.fast5,53015.85169222634,47438.80399259651,46530.91250661026
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_20887_ch_182_strand.fast5,90622.76573241671,85923.53781068217,84748.73083024855
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_19094_ch_505_strand.fast5,43711.847038603904,30074.809069275507,29132.41213643574
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_106_ch_283_strand.fast5,46941.131940772095,42462.67186673719,41622.960602855645
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_7390_ch_238_strand.fast5,45345.971655208894,39187.004759386575,37548.38053939714
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_10164_ch_458_strand.fast5,62966.600343733466,53877.29045478583,52945.05354309889
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_944_ch_214_strand.fast5,58285.5771123872,53450.26948318293,52383.65750615258
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_14300_ch_120_strand.fast5,56146.57754902219,47370.3304930006,46425.19619465981
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_17060_ch_178_strand.fast5,52591.72832967265,46760.186134854055,45863.02579718965
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_7077_ch_481_strand.fast5,72154.20259996295,65869.92812855593,64298.85951070418
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_18587_ch_365_strand.fast5,67567.03729392152,60029.718179893614,58732.975106512466
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_35596_ch_227_strand.fast5,90325.73201196114,75933.05477784539,74850.89859482917
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_17811_ch_436_strand.fast5,176066.0500635105,168454.05588531052,167608.27875439942
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_8329_ch_178_strand.fast5,156060.78953531448,150537.70609833547,149064.88384847442
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_420_ch_468_strand.fast5,96121.40758818702,91985.58689962688,90951.63172748682
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_14492_ch_297_strand.fast5,76413.95827357165,68842.64683373467,67930.44063616396
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_18807_ch_216_strand.fast5,39971.50682473736,35263.892227897006,34258.89585329064
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_51035_ch_6_strand.fast5,97384.79306147291,87366.29032258064,86560.20389531346
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_6478_ch_200_strand.fast5,62930.650981767176,55952.238639551186,54987.139060308546
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_8343_ch_503_strand.fast5,76456.00074360264,71375.16219270158,70286.41107465136
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_29397_ch_282_strand.fast5,67168.9208685067,61370.848201857676,60179.46340734075
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_10146_ch_46_strand.fast5,77118.74777977719,71833.35795734209,70720.64431051364
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_20303_ch_87_strand.fast5,61716.190260393225,50001.8845100426,48896.76132604726
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_10519_ch_120_strand.fast5,94840.99423509483,89152.9209862658,87787.78340654683
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_4891_ch_10_strand.fast5,103326.76941437983,94375.7705522771,93272.22274736033
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_33683_ch_363_strand.fast5,129883.29091931513,124019.36670856597,122476.22875836882
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_18304_ch_188_strand.fast5,150399.85207335465,146146.67786922117,143842.87517531554
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_13851_ch_127_strand.fast5,108855.10449866363,101159.2903728598,100004.91825398925
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_19037_ch_131_strand.fast5,49878.81280795997,43656.54749265658,42459.958008944384
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_18600_ch_455_strand.fast5,52533.495460319136,41459.09169202678,40476.156446320354
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_2802_ch_231_strand.fast5,48457.28409987032,42102.69043504722,41376.45115906744
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_3562_ch_16_strand.fast5,64936.09348752282,59789.13791844187,58385.422763237984
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_18923_ch_468_strand.fast5,57146.07478631347,50151.47551139219,48940.871790732745
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_15127_ch_456_strand.fast5,70560.78156871046,63727.07355844292,62810.3566302363
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_20344_ch_15_strand.fast5,66969.60146206565,55654.45927783215,54921.82417237818
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_12524_ch_121_strand.fast5,45849.68215750615,41705.055414274,40765.60668580803
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_26900_ch_492_strand.fast5,94596.13513720922,89836.19885945643,88589.54888194976
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_15985_ch_461_strand.fast5,43544.20339913731,36059.63328614146,35036.56255127153
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_3647_ch_85_strand.fast5,46589.79062160947,40969.60654687873,40004.52443303607
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_1440_ch_256_strand.fast5,68624.57117415122,64980.86025298367,64152.744134536515
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_2126_ch_2_strand.fast5,67149.51368519937,61276.727530498276,60150.43977480217
