/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_3441_ch_127_strand.fast5,68476.7703985,63487.2068311,62156.6565465
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_34442_ch_7_strand.fast5,60560.3459203,55272.529981,54321.9113852
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_34618_ch_331_strand.fast5,34081.3667932,27867.2225806,27224.3800759
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_34762_ch_250_strand.fast5,31993.4647059,27654.5273245,26383.8385199
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_3517_ch_254_strand.fast5,38031.6244782,33491.8901328,31222.0229602
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_35378_ch_264_strand.fast5,66653.5790323,46798.1758065,43971.3048387
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_35420_ch_397_strand.fast5,71620.1112903,60226.1625237,59593.16537
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_3609_ch_30_strand.fast5,44351.4142315,39757.2092979,38803.6950664
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_36159_ch_106_strand.fast5,80004.2294118,73649.1516129,72874.1421252
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_3619_ch_323_strand.fast5,55786.7371917,51021.8795066,50047.2495256
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_36547_ch_14_strand.fast5,76055.9111954,67110.7878558,65769.0193548
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_3690_ch_136_strand.fast5,44679.7969639,35002.8330171,33748.4117647
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_37198_ch_247_strand.fast5,31860.6506641,26975.5462998,25933.3907021
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_3750_ch_73_strand.fast5,47237.3888994,40937.8073055,39611.5796015
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_38116_ch_234_strand.fast5,39365.4625237,31976.6579696,30370.3961101
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_38680_ch_445_strand.fast5,73022.95,66730.95,65729.95
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_3884_ch_25_strand.fast5,64938.8447818,60364.3628083,57983.1256167
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_38999_ch_458_strand.fast5,65554.2055977,58846.5205882,57907.4446869
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4029_ch_265_strand.fast5,80121.8080645,74936.6818786,73156.7131879
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4035_ch_74_strand.fast5,49422.6870968,43878.3967742,43093.3645161
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4037_ch_131_strand.fast5,42189.0505693,38656.8266603,37731.7203985
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4063_ch_253_strand.fast5,75034.4074953,70441.8031309,69056.7319734
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4077_ch_366_strand.fast5,34036.2912713,29976.2248577,29077.9800759
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4082_ch_64_strand.fast5,73384.0665085,68382.0902277,67512.1813093
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4138_ch_416_strand.fast5,53922.6910816,48463.1047438,47243.973814
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_41485_ch_14_strand.fast5,46196.15,42965.65,42146.65
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4171_ch_151_strand.fast5,42364.4780835,33112.3158444,32417.3177419
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_41980_ch_448_strand.fast5,48779.7719165,44562.5005693,43593.0129032
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_41_ch_170_strand.fast5,23866.2935484,18261.583871,17438.8741935
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4213_ch_437_strand.fast5,53008.1666983,47553.0481025,46462.0243833
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4229_ch_343_strand.fast5,42900.8481973,34991.4933586,33595.7248577
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4244_ch_276_strand.fast5,87619.0645161,83054.2258065,82106.8064516
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4246_ch_117_strand.fast5,66957.7375712,61678.2897533,60374.7223909
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_430_ch_383_strand.fast5,33737.8710626,28718.8482922,27280.0617647
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_43476_ch_53_strand.fast5,42753.2592979,36562.66537,35502.6321632
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_44085_ch_12_strand.fast5,86303.929222,80057.8666034,78975.2157495
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4442_ch_232_strand.fast5,53331.7518975,49996.1636622,46014.977704
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4459_ch_143_strand.fast5,57758.2603416,50848.6588235,50067.5734345
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_45202_ch_388_strand.fast5,40925.8333966,35896.2204934,35093.173055
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4528_ch_478_strand.fast5,73450.1570209,64015.6551233,62406.6703036
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_47030_ch_420_strand.fast5,78823.1257116,74344.107685,73357.205408
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4727_ch_297_strand.fast5,74550.6298861,66220.9505693,65417.2095825
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4728_ch_178_strand.fast5,34678.2495256,29897.6518027,28969.0464896
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4768_ch_10_strand.fast5,100316.305598,95951.7752372,84313.0276091
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4831_ch_124_strand.fast5,39306.4648956,31663.6565465,30957.5275142
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4863_ch_195_strand.fast5,93378.701518,85377.1777989,84089.5762808
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4914_ch_137_strand.fast5,45144.0302657,39326.3870019,38444.9259013
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4921_ch_35_strand.fast5,80831.0257116,73092.491556,72277.9090133
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4998_ch_208_strand.fast5,49650.183871,43092.7075901,41932.5387097
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5046_ch_150_strand.fast5,62511.1280835,55437.6461101,54822.5607211
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_50675_ch_388_strand.fast5,108921.847628,98065.8495256,95653.4055028
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5090_ch_48_strand.fast5,65491.2117647,59981.2117647,58230.9764706
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5144_ch_227_strand.fast5,40111.3872865,32998.1918406,32138.3550285
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5150_ch_70_strand.fast5,35753.2058824,30833.2058824,29856.4411765
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5350_ch_1_strand.fast5,34943.1173624,27991.5224858,26978.4759962
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5406_ch_343_strand.fast5,53025.2,48206.171537,47041.1316888
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5428_ch_252_strand.fast5,99165.3401328,93192.1048387,91843.3097723
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5469_ch_204_strand.fast5,88881.1344402,83803.7131879,82490.5870019
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_546_ch_336_strand.fast5,38798.8798861,35136.0620493,32398.587666
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5478_ch_239_strand.fast5,61008.3287476,55345.0033207,54349.2537951
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5508_ch_113_strand.fast5,56740.9190702,50965.6164137,50107.8981973
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5527_ch_59_strand.fast5,67722.959203,59929.3633776,57828.4810247
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5652_ch_202_strand.fast5,33622.2514231,29269.6328273,28233.2950664
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5683_ch_327_strand.fast5,52356.1921252,47508.9008539,46800.8695446
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5713_ch_300_strand.fast5,46769.2354839,39664.2354839,36409.6870968
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5829_ch_1_strand.fast5,58778.5574004,55170.4027514,54139.5014231
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_5867_ch_336_strand.fast5,45209.142315,41457.5294118,40442.3870968
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_6049_ch_232_strand.fast5,43812.6233397,39063.2874763,38095.8301708
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_6308_ch_21_strand.fast5,48251.0772296,42891.441556,41934.3637571
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_6329_ch_159_strand.fast5,44866.7137571,34660.5771347,33451.9556926
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_6463_ch_448_strand.fast5,49188.8711575,44318.1728653,43385.4859583
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_6472_ch_264_strand.fast5,59606.2186907,52346.3752372,51300.9577799
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_6514_ch_242_strand.fast5,82217.1444972,68936.7232448,65778.5742884
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_661_ch_213_strand.fast5,74333.4906072,65912.5247628,63770.349241
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_691_ch_216_strand.fast5,53995.2383302,46002.259203,45309.5343454
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_7031_ch_471_strand.fast5,100740.196584,92955.3237192,91969.8967742
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_7034_ch_276_strand.fast5,64054.5088235,59524.8380455,58283.8323529
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_7066_ch_323_strand.fast5,33278.1720114,29016.3987666,28124.3997154
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_7148_ch_67_strand.fast5,84820.4504744,80802.0785579,79407.9495256
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_7158_ch_343_strand.fast5,60069.0725806,54052.1370968,52754.3666983
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_7278_ch_384_strand.fast5,104498.036433,94092.1009488,92969.8922201
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_7406_ch_381_strand.fast5,44409.1764706,35163.9392789,34340.1062619
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_7473_ch_395_strand.fast5,44352.6196395,36977.7543643,35763.5997154
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_7479_ch_318_strand.fast5,45176.1547438,40403.5589184,39696.507685
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_7483_ch_242_strand.fast5,57361.0,52090.6394687,51116.7685009
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_75679_ch_460_strand.fast5,39353.4572106,32749.8566414,31629.2456357
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_7771_ch_222_strand.fast5,48923.9641366,40456.0741935,38801.4290323
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_784_ch_399_strand.fast5,30029.5548387,23714.2872865,22249.8774194
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_8026_ch_85_strand.fast5,104586.394972,100090.528748,98522.2033207
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_8195_ch_509_strand.fast5,76747.5,69772.5,68797.5
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_8260_ch_300_strand.fast5,85716.4259013,74668.0283681,73972.0663188
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_8277_ch_490_strand.fast5,58379.9633776,49410.2328273,48230.0051233
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_8311_ch_306_strand.fast5,28383.206926,24793.6414611,23483.1651803
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_8373_ch_237_strand.fast5,33515.2300759,27175.5241935,25846.2310247
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_8434_ch_497_strand.fast5,68700.2397533,60612.3080645,59062.1211575
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_8559_ch_333_strand.fast5,39733.6907021,33799.1555977,32651.8121442
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_8595_ch_45_strand.fast5,76755.1158444,71162.3501898,70192.9374763
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_8715_ch_153_strand.fast5,32214.8980076,27007.0944023,25920.8040797
